57	19	-0.295537
57	20	-0.290155
57	21	-0.284669
57	22	-0.279078
57	23	-0.273382
57	24	-0.26758
57	25	-0.261673
57	26	-0.255659
57	27	-0.249539
57	28	-0.243313
57	29	-0.236981
57	30	-0.230541
57	31	-0.223995
57	32	-0.217342
57	33	-0.210583
57	34	-0.203716
57	35	-0.196743
57	36	-0.189663
57	37	-0.182475
57	38	-0.175181
57	39	-0.16778
57	40	-0.160272
57	41	-0.152658
57	42	-0.144936
57	43	-0.137108
57	44	-0.129174
57	45	-0.121133
57	46	-0.112986
57	47	-0.104733
57	48	-0.096374
57	49	-0.0879097
57	50	-0.0793404
57	51	-0.0706664
57	52	-0.0618885
57	53	-0.0530073
57	54	-0.0440239
57	55	-0.0349397
57	56	-0.0257569
57	57	-0.0164788
57	58	-0.00711121
58	0	-0.380243
58	1	-0.37573
58	2	-0.371559
58	3	-0.36749
58	4	-0.363435
58	5	-0.359353
58	6	-0.35522
58	7	-0.351021
58	8	-0.346747
58	9	-0.342389
58	10	-0.337944
58	11	-0.333408
58	12	-0.328777
58	13	-0.32405
58	14	-0.319224
58	15	-0.314299
58	16	-0.309273
58	17	-0.304145
58	18	-0.298914
58	19	-0.29358
58	20	-0.288142
58	21	-0.2826
58	22	-0.276952
58	23	-0.2712
58	24	-0.265342
58	25	-0.259379
58	26	-0.253309
58	27	-0.247134
58	28	-0.240852
58	29	-0.234463
58	30	-0.227969
58	31	-0.221367
58	32	-0.214659
58	33	-0.207844
58	34	-0.200923
58	35	-0.193894
58	36	-0.186759
58	37	-0.179517
58	38	-0.172168
58	39	-0.164712
58	40	-0.157149
58	41	-0.14948
58	42	-0.141704
58	43	-0.133822
58	44	-0.125833
58	45	-0.117738
58	46	-0.109536
58	47	-0.101229
58	48	-0.0928167
58	49	-0.0842987
58	50	-0.0756758
58	51	-0.0669486
58	52	-0.0581177
58	53	-0.0491839
58	54	-0.0401484
58	55	-0.0310129
58	56	-0.0217798
58	57	-0.0124532
58	58	-0.00304052
59	0	-0.379481
59	1	-0.374878
59	2	-0.370629
59	3	-0.366487
59	4	-0.362364
59	5	-0.358216
59	6	-0.354018
59	7	-0.349757
59	8	-0.34542
59	9	-0.341002
59	10	-0.336496
59	11	-0.3319
59	12	-0.327211
59	13	-0.322425
59	14	-0.317541
59	15	-0.312558
59	16	-0.307474
59	17	-0.302288
59	18	-0.297
59	19	-0.291609
59	20	-0.286115
59	21	-0.280516
59	22	-0.274812
59	23	-0.269003
59	24	-0.263089
59	25	-0.25707
59	26	-0.250944
59	27	-0.244713
59	28	-0.238375
59	29	-0.231931
59	30	-0.225381
59	31	-0.218724
59	32	-0.211961
59	33	-0.205091
59	34	-0.198114
59	35	-0.19103
59	36	-0.18384
59	37	-0.176543
59	38	-0.169139
59	39	-0.161629
59	40	-0.154011
59	41	-0.146287
59	42	-0.138457
59	43	-0.13052
59	44	-0.122477
59	45	-0.114327
59	46	-0.106072
59	47	-0.097711
59	48	-0.0892445
59	49	-0.0806728
59	50	-0.0719965
59	51	-0.063216
59	52	-0.0543322
59	53	-0.0453459
59	54	-0.0362585
59	55	-0.027072
59	56	-0.0177891
59	57	-0.00841493
60	0	-0.378707
60	1	-0.374013
60	2	-0.369686
60	3	-0.365472
60	4	-0.36128
60	5	-0.357066
60	6	-0.352804
60	7	-0.348479
60	8	-0.34408
60	9	-0.339601
60	10	-0.335035
60	11	-0.330379
60	12	-0.32563
60	13	-0.320786
60	14	-0.315843
60	15	-0.310802
60	16	-0.30566
60	17	-0.300418
60	18	-0.295072
60	19	-0.289624
60	20	-0.284073
60	21	-0.278417
60	22	-0.272657
60	23	-0.266792
60	24	-0.260822
60	25	-0.254746
60	26	-0.248565
60	27	-0.242278
60	28	-0.235884
60	29	-0.229385
60	30	-0.222779
60	31	-0.216067
60	32	-0.209248
60	33	-0.202323
60	34	-0.195291
60	35	-0.188152
60	36	-0.180906
60	37	-0.173554
60	38	-0.166096
60	39	-0.15853
60	40	-0.150858
60	41	-0.14308
60	42	-0.135195
60	43	-0.127203
60	44	-0.119106
60	45	-0.110902
60	46	-0.102593
60	47	-0.0941777
60	48	-0.0856573
60	49	-0.077032
60	50	-0.0683023
60	51	-0.0594687
60	52	-0.0505321
60	53	-0.0414935
60	54	-0.0323545
60	55	-0.0231172
60	56	-0.0137852
60	57	-0.00436467
61	0	-0.377922
61	1	-0.373137
61	2	-0.368731
61	3	-0.364445
61	4	-0.360183
61	5	-0.355902
61	6	-0.351576
61	7	-0.347188
61	8	-0.342727
61	9	-0.338186
61	10	-0.33356
61	11	-0.328844
61	12	-0.324036
61	13	-0.319132
61	14	-0.314132
61	15	-0.309032
61	16	-0.303833
61	17	-0.298533
61	18	-0.29313
61	19	-0.287625
61	20	-0.282016
61	21	-0.276304
61	22	-0.270487
61	23	-0.264566
61	24	-0.25854
61	25	-0.252408
61	26	-0.246171
61	27	-0.239828
61	28	-0.233379
61	29	-0.226823
61	30	-0.220162
61	31	-0.213394
61	32	-0.20652
61	33	-0.199539
61	34	-0.192452
61	35	-0.185258
61	36	-0.177958
61	37	-0.170551
61	38	-0.163037
61	39	-0.155417
61	40	-0.14769
61	41	-0.139857
61	42	-0.131918
61	43	-0.123872
61	44	-0.11572
61	45	-0.107462
61	46	-0.0990984
61	47	-0.0906294
61	48	-0.0820552
61	49	-0.0733764
61	50	-0.0645933
61	51	-0.0557067
61	52	-0.0467174
61	53	-0.0376267
61	54	-0.0284363
61	55	-0.0191487
61	56	-0.0097683
61	57	-0.000303145
62	0	-0.377125
62	1	-0.372249
62	2	-0.367764
62	3	-0.363405
62	4	-0.359074
62	5	-0.354726
62	6	-0.350335
62	7	-0.345883
62	8	-0.34136
62	9	-0.336758
62	10	-0.332071
62	11	-0.327296
62	12	-0.322428
62	13	-0.317466
62	14	-0.312406
62	15	-0.307249
62	16	-0.301991
62	17	-0.296633
62	18	-0.291174
62	19	-0.285611
62	20	-0.279946
62	21	-0.274177
62	22	-0.268304
62	23	-0.262326
62	24	-0.256243
62	25	-0.250055
62	26	-0.243762
62	27	-0.237363
62	28	-0.230858
62	29	-0.224247
62	30	-0.21753
62	31	-0.210707
62	32	-0.203777
62	33	-0.196741
62	34	-0.189599
62	35	-0.18235
62	36	-0.174994
62	37	-0.167532
62	38	-0.159964
62	39	-0.152289
62	40	-0.144507
62	41	-0.13662
62	42	-0.128625
62	43	-0.120525
62	44	-0.112319
62	45	-0.104007
62	46	-0.0955892
62	47	-0.0870662
62	48	-0.0784383
62	49	-0.0697059
62	50	-0.0608695
62	51	-0.05193
62	52	-0.0428882
62	53	-0.0337456
62	54	-0.0245041
62	55	-0.0151668
62	56	-0.00573898
63	0	-0.376317
63	1	-0.371349
63	2	-0.366785
63	3	-0.362352
63	4	-0.357952
63	5	-0.353537
63	6	-0.349081
63	7	-0.344566
63	8	-0.33998
63	9	-0.335317
63	10	-0.330569
63	11	-0.325734
63	12	-0.320806
63	13	-0.315785
63	14	-0.310667
63	15	-0.305451
63	16	-0.300136
63	17	-0.29472
63	18	-0.289203
63	19	-0.283583
63	20	-0.277861
63	21	-0.272035
63	22	-0.266105
63	23	-0.260071
63	24	-0.253932
63	25	-0.247688
63	26	-0.241339
63	27	-0.234884
63	28	-0.228323
63	29	-0.221656
63	30	-0.214884
63	31	-0.208005
63	32	-0.20102
63	33	-0.193929
63	34	-0.186731
63	35	-0.179427
63	36	-0.172016
63	37	-0.164499
63	38	-0.156876
63	39	-0.149146
63	40	-0.14131
63	41	-0.133367
63	42	-0.125318
63	43	-0.117164
63	44	-0.108903
63	45	-0.100537
63	46	-0.0920651
63	47	-0.0834882
63	48	-0.0748066
63	49	-0.0660207
63	50	-0.0571311
63	51	-0.0481387
63	52	-0.0390446
63	53	-0.0298503
63	54	-0.0205581
63	55	-0.0111717
63	56	-0.00169776
64	0	-0.375497
64	1	-0.370436
64	2	-0.365793
64	3	-0.361287
64	4	-0.356817
64	5	-0.352336
64	6	-0.347814
64	7	-0.343235
64	8	-0.338587
64	9	-0.333862
64	10	-0.329054
64	11	-0.324158
64	12	-0.319171
64	13	-0.31409
64	14	-0.308914
64	15	-0.30364
64	16	-0.298266
64	17	-0.292793
64	18	-0.287218
64	19	-0.281541
64	20	-0.275762
64	21	-0.269879
64	22	-0.263893
64	23	-0.257802
64	24	-0.251606
64	25	-0.245306
64	26	-0.238901
64	27	-0.23239
64	28	-0.225773
64	29	-0.219051
64	30	-0.212223
64	31	-0.205288
64	32	-0.198248
64	33	-0.191101
64	34	-0.183848
64	35	-0.176489
64	36	-0.169023
64	37	-0.161451
64	38	-0.153773
64	39	-0.145988
64	40	-0.138097
64	41	-0.1301
64	42	-0.121996
64	43	-0.113787
64	44	-0.105472
64	45	-0.0970518
64	46	-0.0885261
64	47	-0.0798953
64	48	-0.07116
64	49	-0.0623207
64	50	-0.053378
64	51	-0.0443329
64	52	-0.0351866
64	53	-0.0259409
64	54	-0.0165984
64	55	-0.00716373
65	0	-0.374665
65	1	-0.369512
65	2	-0.364789
65	3	-0.360209
65	4	-0.35567
65	5	-0.351121
65	6	-0.346534
65	7	-0.341891
65	8	-0.337181
65	9	-0.332394
65	10	-0.327525
65	11	-0.322569
65	12	-0.317522
65	13	-0.312382
65	14	-0.307147
65	15	-0.301814
65	16	-0.296383
65	17	-0.290851
65	18	-0.285219
65	19	-0.279485
65	20	-0.273648
65	21	-0.267709
65	22	-0.261666
65	23	-0.255518
65	24	-0.249266
65	25	-0.24291
65	26	-0.236448
65	27	-0.229881
65	28	-0.223209
65	29	-0.216431
65	30	-0.209547
65	31	-0.202557
65	32	-0.195461
65	33	-0.188259
65	34	-0.18095
65	35	-0.173536
65	36	-0.166015
65	37	-0.158388
65	38	-0.150654
65	39	-0.142815
65	40	-0.134869
65	41	-0.126817
65	42	-0.11866
65	43	-0.110396
65	44	-0.102027
65	45	-0.093552
65	46	-0.0849722
65	47	-0.0762876
65	48	-0.0674987
65	49	-0.0586061
65	50	-0.0496104
65	51	-0.0405127
65	52	-0.0313144
65	53	-0.0220176
65	54	-0.0126254
65	55	-0.0031434
66	0	-0.373822
66	1	-0.368576
66	2	-0.363773
66	3	-0.359119
66	4	-0.35451
66	5	-0.349894
66	6	-0.345241
66	7	-0.340534
66	8	-0.335761
66	9	-0.330912
66	10	-0.325982
66	11	-0.320966
66	12	-0.315859
66	13	-0.31066
66	14	-0.305366
66	15	-0.299975
66	16	-0.294485
66	17	-0.288896
66	18	-0.283206
66	19	-0.277415
66	20	-0.271521
66	21	-0.265524
66	22	-0.259424
66	23	-0.25322
66	24	-0.246912
66	25	-0.240499
66	26	-0.233981
66	27	-0.227358
66	28	-0.22063
66	29	-0.213796
66	30	-0.206856
66	31	-0.199811
66	32	-0.192659
66	33	-0.185402
66	34	-0.178038
66	35	-0.170568
66	36	-0.162992
66	37	-0.15531
66	38	-0.147522
66	39	-0.139627
66	40	-0.131627
66	41	-0.12352
66	42	-0.115308
66	43	-0.10699
66	44	-0.0985662
66	45	-0.0900374
66	46	-0.0814036
66	47	-0.0726652
66	48	-0.0638227
66	49	-0.0548768
66	50	-0.0458282
66	51	-0.0366781
66	52	-0.027428
66	53	-0.0180805
66	54	-0.00863921
67	0	-0.372967
67	1	-0.367628
67	2	-0.362745
67	3	-0.358017
67	4	-0.353337
67	5	-0.348653
67	6	-0.343935
67	7	-0.339165
67	8	-0.334328
67	9	-0.329418
67	10	-0.324426
67	11	-0.319349
67	12	-0.314183
67	13	-0.308924
67	14	-0.303571
67	15	-0.298121
67	16	-0.292573
67	17	-0.286926
67	18	-0.281179
67	19	-0.27533
67	20	-0.269379
67	21	-0.263325
67	22	-0.257168
67	23	-0.250908
67	24	-0.244543
67	25	-0.238074
67	26	-0.2315
67	27	-0.224821
67	28	-0.218036
67	29	-0.211147
67	30	-0.204151
67	31	-0.19705
67	32	-0.189843
67	33	-0.18253
67	34	-0.175111
67	35	-0.167586
67	36	-0.159955
67	37	-0.152217
67	38	-0.144374
67	39	-0.136425
67	40	-0.128369
67	41	-0.120208
67	42	-0.111941
67	43	-0.103569
67	44	-0.0950909
67	45	-0.0865079
67	46	-0.0778201
67	47	-0.069028
67	48	-0.060132
67	49	-0.0511329
67	50	-0.0420315
67	51	-0.0328292
67	52	-0.0235277
67	53	-0.0141298
67	54	-0.00464027
68	0	-0.372101
68	1	-0.366669
68	2	-0.361704
68	3	-0.356902
68	4	-0.352152
68	5	-0.3474
68	6	-0.342617
68	7	-0.337781
68	8	-0.332882
68	9	-0.327909
68	10	-0.322857
68	11	-0.317719
68	12	-0.312493
68	13	-0.307175
68	14	-0.301762
68	15	-0.296254
68	16	-0.290648
68	17	-0.284943
68	18	-0.279137
68	19	-0.273231
68	20	-0.267223
68	21	-0.261112
68	22	-0.254898
68	23	-0.248581
68	24	-0.24216
68	25	-0.235634
68	26	-0.229004
68	27	-0.222269
68	28	-0.215428
68	29	-0.208482
68	30	-0.201431
68	31	-0.194274
68	32	-0.187012
68	33	-0.179643
68	34	-0.172169
68	35	-0.164588
68	36	-0.156902
68	37	-0.14911
68	38	-0.141211
68	39	-0.133207
68	40	-0.125097
68	41	-0.116881
68	42	-0.10856
68	43	-0.100133
68	44	-0.0916007
68	45	-0.0829636
68	46	-0.074222
68	47	-0.0653761
68	48	-0.0564267
68	49	-0.0473744
68	50	-0.0382204
68	51	-0.028966
68	52	-0.0196134
68	53	-0.0101658
68	54	-0.000628995
69	0	-0.371223
69	1	-0.365697
69	2	-0.360652
69	3	-0.355775
69	4	-0.350954
69	5	-0.346135
69	6	-0.341285
69	7	-0.336385
69	8	-0.331423
69	9	-0.326388
69	10	-0.321274
69	11	-0.316076
69	12	-0.310789
69	13	-0.305411
69	14	-0.29994
69	15	-0.294373
69	16	-0.288708
69	17	-0.282945
69	18	-0.277082
69	19	-0.271118
69	20	-0.265052
69	21	-0.258885
69	22	-0.252614
69	23	-0.24624
69	24	-0.239762
69	25	-0.23318
69	26	-0.226493
69	27	-0.219702
69	28	-0.212805
69	29	-0.205804
69	30	-0.198697
69	31	-0.191484
69	32	-0.184166
69	33	-0.176742
69	34	-0.169212
69	35	-0.161576
69	36	-0.153835
69	37	-0.145987
69	38	-0.138034
69	39	-0.129975
69	40	-0.12181
69	41	-0.11354
69	42	-0.105164
69	43	-0.0966822
69	44	-0.0880958
69	45	-0.0794046
69	46	-0.070609
69	47	-0.0617095
69	48	-0.0527068
69	49	-0.0436015
69	50	-0.034395
69	51	-0.0250888
69	52	-0.0156854
69	53	-0.00618867
70	0	-0.370333
70	1	-0.364713
70	2	-0.359587
70	3	-0.354635
70	4	-0.349744
70	5	-0.344856
70	6	-0.33994
70	7	-0.334976
70	8	-0.32995
70	9	-0.324853
70	10	-0.319678
70	11	-0.314418
70	12	-0.309072
70	13	-0.303634
70	14	-0.298104
70	15	-0.292478
70	16	-0.286755
70	17	-0.280933
70	18	-0.275012
70	19	-0.268991
70	20	-0.262868
70	21	-0.256643
70	22	-0.250315
70	23	-0.243884
70	24	-0.23735
70	25	-0.230711
70	26	-0.223968
70	27	-0.217121
70	28	-0.210168
70	29	-0.203111
70	30	-0.195948
70	31	-0.188679
70	32	-0.181306
70	33	-0.173826
70	34	-0.166241
70	35	-0.15855
70	36	-0.150753
70	37	-0.14285
70	38	-0.134842
70	39	-0.126728
70	40	-0.118508
70	41	-0.110183
70	42	-0.101753
70	43	-0.0932168
70	44	-0.0845762
70	45	-0.0758309
70	46	-0.0669815
70	47	-0.0580284
70	48	-0.0489723
70	49	-0.0398142
70	50	-0.0305553
70	51	-0.0211976
70	52	-0.0117438
70	53	-0.00219882
71	0	-0.369433
71	1	-0.363718
71	2	-0.35851
71	3	-0.353483
71	4	-0.348521
71	5	-0.343565
71	6	-0.338583
71	7	-0.333554
71	8	-0.328465
71	9	-0.323305
71	10	-0.318068
71	11	-0.312748
71	12	-0.307341
71	13	-0.301844
71	14	-0.296254
71	15	-0.290569
71	16	-0.284787
71	17	-0.278908
71	18	-0.272929
71	19	-0.26685
71	20	-0.260669
71	21	-0.254387
71	22	-0.248002
71	23	-0.241515
71	24	-0.234923
71	25	-0.228228
71	26	-0.221429
71	27	-0.214525
71	28	-0.207516
71	29	-0.200403
71	30	-0.193184
71	31	-0.18586
71	32	-0.17843
71	33	-0.170895
71	34	-0.163255
71	35	-0.155508
71	36	-0.147656
71	37	-0.139699
71	38	-0.131635
71	39	-0.123466
71	40	-0.115192
71	41	-0.106812
71	42	-0.0983268
71	43	-0.0897367
71	44	-0.0810418
71	45	-0.0722425
71	46	-0.0633392
71	47	-0.0543326
71	48	-0.0452233
71	49	-0.0360125
71	50	-0.0267015
71	51	-0.0172925
71	52	-0.00778895
72	0	-0.36852
72	1	-0.36271
72	2	-0.357421
72	3	-0.352319
72	4	-0.347285
72	5	-0.342261
72	6	-0.337212
72	7	-0.332119
72	8	-0.326966
72	9	-0.321744
72	10	-0.316445
72	11	-0.311064
72	12	-0.305597
72	13	-0.30004
72	14	-0.29439
72	15	-0.288646
72	16	-0.282806
72	17	-0.276868
72	18	-0.270831
72	19	-0.264694
72	20	-0.258457
72	21	-0.252117
72	22	-0.245675
72	23	-0.239131
72	24	-0.232483
72	25	-0.225731
72	26	-0.218875
72	27	-0.211915
72	28	-0.20485
72	29	-0.197681
72	30	-0.190406
72	31	-0.183026
72	32	-0.175541
72	33	-0.16795
72	34	-0.160254
72	35	-0.152452
72	36	-0.144545
72	37	-0.136532
72	38	-0.128414
72	39	-0.12019
72	40	-0.111861
72	41	-0.103426
72	42	-0.0948863
72	43	-0.0862418
72	44	-0.0774927
72	45	-0.0686394
72	46	-0.0596824
72	47	-0.0506223
72	48	-0.0414599
72	49	-0.0321965
72	50	-0.0228336
72	51	-0.0133738
72	52	-0.00382102
73	0	-0.367596
73	1	-0.361691
73	2	-0.356319
73	3	-0.351142
73	4	-0.346037
73	5	-0.340944
73	6	-0.335829
73	7	-0.33067
73	8	-0.325454
73	9	-0.320169
73	10	-0.314808
73	11	-0.309366
73	12	-0.303839
73	13	-0.298222
73	14	-0.292513
73	15	-0.28671
73	16	-0.280811
73	17	-0.274815
73	18	-0.26872
73	19	-0.262525
73	20	-0.25623
73	21	-0.249833
73	22	-0.243334
73	23	-0.236732
73	24	-0.230027
73	25	-0.223219
73	26	-0.216307
73	27	-0.20929
73	28	-0.20217
73	29	-0.194944
73	30	-0.187613
73	31	-0.180177
73	32	-0.172637
73	33	-0.16499
73	34	-0.157239
73	35	-0.149382
73	36	-0.141419
73	37	-0.133351
73	38	-0.125177
73	39	-0.116899
73	40	-0.108515
73	41	-0.100025
73	42	-0.0914311
73	43	-0.0827322
73	44	-0.0739289
73	45	-0.0650217
73	46	-0.0560109
73	47	-0.0468974
73	48	-0.0376821
73	49	-0.0283663
73	50	-0.0189518
73	51	-0.00944149
74	0	-0.366661
74	1	-0.36066
74	2	-0.355206
74	3	-0.349953
74	4	-0.344776
74	5	-0.339615
74	6	-0.334433
74	7	-0.329209
74	8	-0.323929
74	9	-0.318581
74	10	-0.313159
74	11	-0.307655
74	12	-0.302067
74	13	-0.29639
74	14	-0.290622
74	15	-0.28476
74	16	-0.278802
74	17	-0.272747
74	18	-0.266594
74	19	-0.260342
74	20	-0.253989
74	21	-0.247534
74	22	-0.240978
74	23	-0.23432
74	24	-0.227558
74	25	-0.220693
74	26	-0.213724
74	27	-0.206652
74	28	-0.199474
74	29	-0.192193
74	30	-0.184806
74	31	-0.177314
74	32	-0.169718
74	33	-0.162016
74	34	-0.154209
74	35	-0.146296
74	36	-0.138278
74	37	-0.130155
74	38	-0.121926
74	39	-0.113593
74	40	-0.105154
74	41	-0.0966099
74	42	-0.0879612
74	43	-0.079208
74	44	-0.0703505
74	45	-0.0613893
74	46	-0.052325
74	47	-0.0431582
74	48	-0.03389
74	49	-0.0245219
74	50	-0.0150561
74	51	-0.00549591
75	0	-0.365713
75	1	-0.359617
75	2	-0.35408
75	3	-0.348752
75	4	-0.343503
75	5	-0.338272
75	6	-0.333024
75	7	-0.327735
75	8	-0.322391
75	9	-0.31698
75	10	-0.311495
75	11	-0.305931
75	12	-0.300282
75	13	-0.294545
75	14	-0.288717
75	15	-0.282796
75	16	-0.276779
75	17	-0.270666
75	18	-0.264455
75	19	-0.258144
75	20	-0.251734
75	21	-0.245222
75	22	-0.238608
75	23	-0.231893
75	24	-0.225074
75	25	-0.218153
75	26	-0.211127
75	27	-0.203998
75	28	-0.196765
75	29	-0.189427
75	30	-0.181984
75	31	-0.174437
75	32	-0.166784
75	33	-0.159027
75	34	-0.151164
75	35	-0.143196
75	36	-0.135123
75	37	-0.126944
75	38	-0.118661
75	39	-0.110272
75	40	-0.101778
75	41	-0.0931798
75	42	-0.0844766
75	43	-0.0756691
75	44	-0.0667575
75	45	-0.0577425
75	46	-0.0486245
75	47	-0.0394045
75	48	-0.0300837
75	49	-0.0206636
75	50	-0.0111467
75	51	-0.00153729
76	0	-0.364755
76	1	-0.358562
76	2	-0.352943
76	3	-0.347538
76	4	-0.342217
76	5	-0.336918
76	6	-0.331602
76	7	-0.326248
76	8	-0.320839
76	9	-0.315366
76	10	-0.309819
76	11	-0.304193
76	12	-0.298483
76	13	-0.292686
76	14	-0.286799
76	15	-0.280818
76	16	-0.274743
76	17	-0.268571
76	18	-0.262301
76	19	-0.255933
76	20	-0.249464
76	21	-0.242895
76	22	-0.236224
76	23	-0.229452
76	24	-0.222576
76	25	-0.215598
76	26	-0.208516
76	27	-0.20133
76	28	-0.194041
76	29	-0.186646
76	30	-0.179148
76	31	-0.171544
76	32	-0.163836
76	33	-0.156023
76	34	-0.148105
76	35	-0.140081
76	36	-0.131953
76	37	-0.123719
76	38	-0.115381
76	39	-0.106937
76	40	-0.0983884
76	41	-0.0897352
76	42	-0.0809774
76	43	-0.0721156
76	44	-0.0631499
76	45	-0.0540811
76	46	-0.0449096
76	47	-0.0356365
76	48	-0.0262631
76	49	-0.0167913
76	50	-0.0072239
77	0	-0.363785
77	1	-0.357495
77	2	-0.351793
77	3	-0.346312
77	4	-0.340919
77	5	-0.33555
77	6	-0.330167
77	7	-0.324748
77	8	-0.319275
77	9	-0.313738
77	10	-0.308129
77	11	-0.302442
77	12	-0.296671
77	13	-0.290814
77	14	-0.284866
77	15	-0.278827
77	16	-0.272692
77	17	-0.266462
77	18	-0.260134
77	19	-0.253707
77	20	-0.247181
77	21	-0.240554
77	22	-0.233826
77	23	-0.226996
77	24	-0.220064
77	25	-0.213029
77	26	-0.20589
77	27	-0.198648
77	28	-0.191302
77	29	-0.183852
77	30	-0.176297
77	31	-0.168638
77	32	-0.160874
77	33	-0.153005
77	34	-0.145031
77	35	-0.136952
77	36	-0.128768
77	37	-0.120479
77	38	-0.112086
77	39	-0.103587
77	40	-0.0949837
77	41	-0.0862758
77	42	-0.0774636
77	43	-0.0685475
77	44	-0.0595278
77	45	-0.0504052
77	46	-0.0411803
77	47	-0.0318543
77	48	-0.0224285
77	49	-0.0129052
77	50	-0.00328777
78	0	-0.362803
78	1	-0.356417
78	2	-0.350631
78	3	-0.345073
78	4	-0.339608
78	5	-0.33417
78	6	-0.32872
78	7	-0.323235
78	8	-0.317698
78	9	-0.312098
78	10	-0.306426
78	11	-0.300677
78	12	-0.294846
78	13	-0.288928
78	14	-0.282921
78	15	-0.276821
78	16	-0.270628
78	17	-0.264339
78	18	-0.257953
78	19	-0.251468
78	20	-0.244884
78	21	-0.238199
78	22	-0.231414
78	23	-0.224527
78	24	-0.217538
78	25	-0.210446
78	26	-0.20325
78	27	-0.195952
78	28	-0.188549
78	29	-0.181043
78	30	-0.173432
78	31	-0.165717
78	32	-0.157897
78	33	-0.149972
78	34	-0.141943
78	35	-0.133808
78	36	-0.125569
78	37	-0.117225
78	38	-0.108776
78	39	-0.100223
78	40	-0.0915644
78	41	-0.0828019
78	42	-0.0739353
78	43	-0.0649649
78	44	-0.0558912
78	45	-0.0467148
78	46	-0.0374366
78	47	-0.0280578
78	48	-0.0185799
78	49	-0.00900544
79	0	-0.36181
79	1	-0.355327
79	2	-0.349457
79	3	-0.343823
79	4	-0.338285
79	5	-0.332777
79	6	-0.32726
79	7	-0.321709
79	8	-0.316107
79	9	-0.310444
79	10	-0.30471
79	11	-0.298899
79	12	-0.293007
79	13	-0.287029
79	14	-0.280961
79	15	-0.274802
79	16	-0.26855
79	17	-0.262202
79	18	-0.255757
79	19	-0.249215
79	20	-0.242573
79	21	-0.235831
79	22	-0.228988
79	23	-0.222043
79	24	-0.214997
79	25	-0.207848
79	26	-0.200596
79	27	-0.193241
79	28	-0.185782
79	29	-0.178219
79	30	-0.170552
79	31	-0.162781
79	32	-0.154905
79	33	-0.146925
79	34	-0.13884
79	35	-0.13065
79	36	-0.122355
79	37	-0.113956
79	38	-0.105452
79	39	-0.0968435
79	40	-0.0881306
79	41	-0.0793134
79	42	-0.0703923
79	43	-0.0613677
79	44	-0.0522401
79	45	-0.0430101
79	46	-0.0336787
79	47	-0.0242471
79	48	-0.0147173
79	49	-0.00509221
80	0	-0.360806
80	1	-0.354224
80	2	-0.348271
80	3	-0.34256
80	4	-0.33695
80	5	-0.331372
80	6	-0.325787
80	7	-0.32017
80	8	-0.314504
80	9	-0.308777
80	10	-0.302981
80	11	-0.297108
80	12	-0.291155
80	13	-0.285116
80	14	-0.278988
80	15	-0.27277
80	16	-0.266458
80	17	-0.260052
80	18	-0.253548
80	19	-0.246947
80	20	-0.240247
80	21	-0.233447
80	22	-0.226547
80	23	-0.219546
80	24	-0.212442
80	25	-0.205236
80	26	-0.197928
80	27	-0.190516
80	28	-0.183
80	29	-0.175381
80	30	-0.167658
80	31	-0.159831
80	32	-0.151899
80	33	-0.143863
80	34	-0.135722
80	35	-0.127477
80	36	-0.119127
80	37	-0.110672
80	38	-0.102113
80	39	-0.0934499
80	40	-0.0846821
80	41	-0.0758103
80	42	-0.0668348
80	43	-0.057756
80	44	-0.0485745
80	45	-0.039291
80	46	-0.0299065
80	47	-0.0204224
80	48	-0.010841
80	49	-0.00116568
81	0	-0.35979
81	1	-0.35311
81	2	-0.347073
81	3	-0.341285
81	4	-0.335601
81	5	-0.329954
81	6	-0.324301
81	7	-0.318618
81	8	-0.312887
81	9	-0.307097
81	10	-0.301238
81	11	-0.295303
81	12	-0.289289
81	13	-0.283189
81	14	-0.277002
81	15	-0.270724
81	16	-0.264353
81	17	-0.257887
81	18	-0.251325
81	19	-0.244666
81	20	-0.237908
81	21	-0.23105
81	22	-0.224093
81	23	-0.217034
81	24	-0.209873
81	25	-0.20261
81	26	-0.195245
81	27	-0.187776
81	28	-0.180204
81	29	-0.172529
81	30	-0.16475
81	31	-0.156866
81	32	-0.148879
81	33	-0.140787
81	34	-0.13259
81	35	-0.12429
81	36	-0.115884
81	37	-0.107374
81	38	-0.0987602
81	39	-0.0900417
81	40	-0.0812192
81	41	-0.0722928
81	42	-0.0632629
81	43	-0.0541299
81	44	-0.0448946
81	45	-0.0355576
81	46	-0.0261201
81	47	-0.0165838
81	48	-0.00695109
82	0	-0.358762
82	1	-0.351984
82	2	-0.345863
82	3	-0.339997
82	4	-0.334241
82	5	-0.328523
82	6	-0.322802
82	7	-0.317053
82	8	-0.311258
82	9	-0.305403
82	10	-0.299482
82	11	-0.293486
82	12	-0.287409
82	13	-0.281249
82	14	-0.275002
82	15	-0.268664
82	16	-0.262233
82	17	-0.255709
82	18	-0.249088
82	19	-0.242371
82	20	-0.235555
82	21	-0.228639
82	22	-0.221624
82	23	-0.214507
82	24	-0.20729
82	25	-0.19997
82	26	-0.192548
82	27	-0.185022
82	28	-0.177394
82	29	-0.169662
82	30	-0.161827
82	31	-0.153887
82	32	-0.145844
82	33	-0.137696
82	34	-0.129444
82	35	-0.121088
82	36	-0.112627
82	37	-0.104062
82	38	-0.0953924
